12454400 1.9587088820263 2.0883079595366 4.4545847110804 1.5103136739885 3.130784766594 4.9904285656224 0.2636 0.03165 0.13185 0.10415 0.01915 0.1504 0.12175 0.0245 0.15295 0.26643046300358 0.031989027740088 0.12917083291478 0.10565198178964 0.018007832739709 0.15021781421454 0.12370767780128 0.024337702464386 0.150486667332
1321600 1.9547632044182 2.2270756336548 4.4499224229891 1.4707016398221 3.1460922247512 4.9358825725518 0.2709 0.03365 0.12855 0.1044 0.01795 0.15095 0.11775 0.0251 0.15075 0.27027384810641 0.033559315322622 0.12678791115336 0.1056203347175 0.017971470020802 0.1501996467742 0.11854642741296 0.025213204537174 0.15182784195497
1411200 1.9556932832619 4.4484280623277 2.1706461099445 3.1639995395863 2.0189356789593 3.35206702472 0.26745 0.03125 0.12575 0.10675 0.01955 0.1525 0.1206 0.02415 0.152 0.26815258341331 0.031263317323611 0.12505462119798 0.10655572057034 0.019122906726385 0.1537515553535 0.12085946771289 0.024192528110657 0.15104729959134
12387200 1.955547584374 4.4469811534803 1.1158427613387 3.0930446588503 4.6607082440288 2.8309862928681 0.27095 0.03215 0.1294 0.1057 0.01935 0.15055 0.12235 0.0243 0.14525 0.26670902241374 0.033115912334452 0.12800926312612 0.1068050987711 0.01911495669904 0.15086812372403 0.12259865983209 0.024294824294635 0.14848413880479
12476800 1.9435490860019 4.45138503378 2.1285714159822 3.1738489282644 1.4035950597266 3.3716406537565 0.2775 0.0315 0.1281 0.1027 0.01725 0.1475 0.12235 0.0235 0.1496 0.27054671692113 0.032445938898263 0.12723118835949 0.10298466070779 0.017712579328555 0.14958938524891 0.12232626767259 0.02339374320997 0.1537695196533
12521600 1.9530479265619 1.3008259536512 4.3670671339115 3.0752375968952 4.383206055245 3.5188014935529 0.2684 0.033 0.12685 0.1058 0.0189 0.1498 0.12395 0.022 0.1513 0.2685401131155 0.032837167612171 0.12780355596108 0.10499663232489 0.019070450913317 0.15041319777126 0.12338611342578 0.022040507161118 0.15091226171488
12745600 1.9543513392067 4.4664362710522 4.3419238281355 2.900158006588 3.89582929213 3.7090523995123 0.27135 0.03345 0.13105 0.10655 0.01825 0.14155 0.1224 0.02375 0.15165 0.26683831821794 0.034378625687743 0.13008867563105 0.10645258353311 0.018356445249887 0.14451002092606 0.12297763927692 0.023558108129984 0.15283958334731
12521600 1.9575921189663 4.4529105019111 1.1175336512013 3.0625387484176 4.2880166986517 2.7780946679485 0.2695 0.03475 0.12735 0.10635 0.0179 0.1469 0.12355 0.0244 0.1493 0.26817179256438 0.034398670510996 0.12885987135572 0.10536560299274 0.018476596757459 0.1471095474465 0.12224547782947 0.02465776142582 0.15071467911691
1366400 1.9554436383531 4.4435311950649 4.2274404376202 3.1593688469608 5.0860216021419 2.8947938753482 0.26765 0.0327 0.1235 0.1059 0.01865 0.1538 0.12375 0.0239 0.15015 0.2675914490085 0.032277344881303 0.12466685143912 0.10538277730456 0.019489007970745 0.15311641394726 0.12327582572579 0.023801597399298 0.15039873232342
1612800 1.9574422655956 4.0036202206636 4.4540960218544 5.1218241562605 3.1950884404994 4.9211655330002 0.26505 0.03075 0.1248 0.10665 0.01825 0.14995 0.12405 0.026 0.1545 0.26640413064089 0.030487707943802 0.12675775387589 0.10444740607292 0.018426266801518 0.1526047910678 0.12325605178351 0.025835609630438 0.15178028218323
12588800 1.9602833164473 2.015218645928 1.8358436114115 1.538442428957 6.263319176381 5.0320719980162 0.26605 0.0319 0.1281 0.1048 0.02 0.14745 0.1261 0.0247 0.1509 0.26588818348959 0.03290673905028 0.12827175908716 0.10412097134881 0.018926907440027 0.15000638050623 0.12618173795852 0.02445632789097 0.1492409932284
12499200 1.9535321104132 4.3954799482267 4.4360107108625 4.7747083616806 3.1356244586532 4.3935074863409 0.2664 0.03405 0.12475 0.10575 0.01815 0.15125 0.1247 0.02175 0.1532 0.2681857750493 0.032800161266314 0.1252177688766 0.10425258275949 0.019352844373013 0.15253448257869 0.12459850430126 0.021570181928006 0.15148769886733
1344000 1.9486952173008 2.1624109007339 1.3157342569005 1.447797981392 3.1874891915662 4.9482949075511 0.2705 0.03065 0.128 0.10385 0.01725 0.1462 0.12535 0.0243 0.1539 0.26792457572066 0.031578279624007 0.1290618545477 0.1026519505914 0.017055680222868 0.14912723616904 0.12486566692034 0.02397951693512 0.15375523926886
1456000 1.9540027732978 4.4488698318243 4.1985476691915 3.1475103739886 4.8545111968849 2.8873425925756 0.2697 0.0312 0.12825 0.1047 0.01935 0.151 0.1227 0.0241 0.149 0.26747714153666 0.032044233527196 0.12701630021932 0.10542996616148 0.018714771451795 0.1518095665524 0.12309042377967 0.024079945823151 0.15033765094833
12902400 1.9531623069073 4.3976768532285 1.3054656724889 2.4302780436119 3.5149497292711 4.1525633065881 0.2695 0.03065 0.13125 0.10915 0.0215 0.1472 0.1198 0.02105 0.1499 0.26673483970253 0.032790773054372 0.13074693540339 0.10994453707263 0.020564234371101 0.14738260320947 0.12032860716947 0.020045688683415 0.15146178133361
12387200 1.9595550429622 1.8375467892279 5.1776521914933 6.2208977748477 7.652462958811 2.8455551171087 0.266 0.03495 0.12755 0.10705 0.01885 0.1531 0.11805 0.0236 0.15085 0.26977463980542 0.033843093706236 0.12701849852028 0.10774516643958 0.019126252683673 0.15064503712564 0.11854737653904 0.023799921079393 0.14950001410073
12364800 1.9504290568291 1.0908674369945 4.453825653068 4.5616338475061 3.1298349258024 4.4259370342126 0.27145 0.03035 0.13065 0.10445 0.01885 0.1473 0.12295 0.0238 0.1502 0.26743532798638 0.031969019685811 0.12898662492865 0.10502878731153 0.017972289451486 0.14993191489831 0.12375523592937 0.023456246314723 0.15146455349375
